"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
778.447060352416,1.04400223198759,0.196194776141497,5.3212539728104,1.03054411838892e-07,7.99024188599448e-07,"gene:Zm00001eb289450"
265.532773535557,1.46296663543817,0.275208908516643,5.31584040401695,1.0616617335352e-07,8.2240084650307e-07,"gene:Zm00001eb397400"
117.5077572899,1.96035119787594,0.368923692694428,5.31370371894131,1.07419221316372e-07,8.3185471083778e-07,"gene:Zm00001eb345400"
90.239927857109,-2.25062931560347,0.423562987659768,-5.31356464368722,1.07501275540929e-07,8.32237409705291e-07,"gene:Zm00001eb290700"
148.773104288154,-1.82268044886422,0.34303954136889,-5.3133246435407,1.07643018010169e-07,8.33081821631966e-07,"gene:Zm00001eb230550"
63.7005433007389,2.6496876517362,0.498961623537038,5.310403699894,1.09382670059908e-07,8.46288673907077e-07,"gene:Zm00001eb261240"
121.749629461952,-1.96960418479339,0.370907612224314,-5.31022853098587,1.09487857227826e-07,8.46845570872548e-07,"gene:Zm00001eb143390"
581.092593204006,1.15918669378718,0.218309469080601,5.30983240749491,1.09726086514546e-07,8.48430846636579e-07,"gene:Zm00001eb288300"
48.3475888028831,3.15465091733097,0.594248124964391,5.30864261039108,1.10444652411818e-07,8.53469418531446e-07,"gene:Zm00001eb104100"
674.595132619005,1.08498621164745,0.204442174288207,5.30705670405322,1.11409528228811e-07,8.60664762000278e-07,"gene:Zm00001eb034940"
468.643033790035,1.37975182659509,0.260031487352829,5.30609519885931,1.11998481034418e-07,8.64952533270348e-07,"gene:Zm00001eb050930"
89.0005273585968,2.20262712500171,0.415318888654826,5.30346002835505,1.13628093410787e-07,8.77272179857248e-07,"gene:Zm00001eb332010"
530.398168502403,1.1550424285825,0.217839344222629,5.30226728649195,1.14373216444531e-07,8.82757685397093e-07,"gene:Zm00001eb277250"
6028.13151603676,1.22266484093414,0.230645204615046,5.30106334954937,1.15130127326728e-07,8.88062122492102e-07,"gene:Zm00001eb386660"
322.851053787656,-1.3836282103874,0.261019878138186,-5.30085379035728,1.15262370786237e-07,8.88813340616821e-07,"gene:Zm00001eb080370"
104.284243990517,2.27158435067287,0.428592155206989,5.30010716032776,1.15734731532829e-07,8.92186030477228e-07,"gene:Zm00001eb406430"
295.457997568867,1.33755565751519,0.252391124497135,5.29953523595623,1.16097829969682e-07,8.94714645529424e-07,"gene:Zm00001eb190130"
44.478148380804,-3.51380724941143,0.66308632098953,-5.29917016560942,1.1633017881782e-07,8.96234407865023e-07,"gene:Zm00001eb277470"
470.564118017629,-1.16332582816302,0.219535257003831,-5.29903872407481,1.16413944836072e-07,8.96608881686704e-07,"gene:Zm00001eb229670"
529.20597757105,1.23039531664928,0.232253606730377,5.29763706997089,1.17310838677801e-07,9.03243869904168e-07,"gene:Zm00001eb040560"
43.3940697716857,-3.38258372409326,0.638771661478186,-5.2954505155498,1.18723341951117e-07,9.13292290526525e-07,"gene:Zm00001eb142870"
401.318909009962,1.23988469664682,0.234156029846721,5.29512179318403,1.18937112902294e-07,9.14660831158443e-07,"gene:Zm00001eb370640"
77.0827351562131,2.40411372581891,0.454081901881095,5.29444956044173,1.19375431770867e-07,9.17754864512774e-07,"gene:Zm00001eb194160"
132.113081218767,1.81458014463823,0.342828631260826,5.29296557864704,1.20348579525077e-07,9.24957542636826e-07,"gene:Zm00001eb122960"
267.612965788004,-1.48196783550112,0.280017662616912,-5.29240842042375,1.20715924348442e-07,9.2750129159675e-07,"gene:Zm00001eb325610"
312.786757126718,1.31280080602498,0.248157697380219,5.29018773096347,1.22190875401981e-07,9.3855105832106e-07,"gene:Zm00001eb216290"
134.355277812813,-1.83669177122965,0.347414046296811,-5.28675161757991,1.24507515092977e-07,9.56057254557661e-07,"gene:Zm00001eb057220"
189.511802759572,-1.57745877774183,0.29843672515127,-5.2857394710462,1.25197971620968e-07,9.60780461723234e-07,"gene:Zm00001eb198430"
32.8935961177385,-4.78550465070135,0.905509922155213,-5.28487268180488,1.25792213087095e-07,9.65050308644405e-07,"gene:Zm00001eb134570"
211.139125942114,2.12414544249941,0.401994196700889,5.28402016728594,1.26379329579375e-07,9.68680277608552e-07,"gene:Zm00001eb100050"
454.413392704867,1.17934587839025,0.223196941755471,5.28388009761495,1.26476047110017e-07,9.69130311704489e-07,"gene:Zm00001eb017280"
65.6359571551034,-2.67475202310396,0.506346372333558,-5.2824551912499,1.27464017457107e-07,9.76114086838944e-07,"gene:Zm00001eb271880"
51.1306807746382,-3.03684441474069,0.575107390986848,-5.28048232788255,1.28844251955514e-07,9.86387652091734e-07,"gene:Zm00001eb166630"
103.655019727146,-2.14063940877127,0.405401308755459,-5.2802972327416,1.2897448572937e-07,9.87088343512804e-07,"gene:Zm00001eb240900"
230.346859194908,-1.44783756595265,0.274228679029843,-5.27967231973973,1.29415118790008e-07,9.90163499629162e-07,"gene:Zm00001eb062850"
1209.07144378187,1.00324482341951,0.19004066539729,5.27910603408048,1.29815670620636e-07,9.92930238901272e-07,"gene:Zm00001eb378600"
1142.61079032674,1.10742113978704,0.209812072890217,5.27815737451149,1.30489376669219e-07,9.97783986339356e-07,"gene:Zm00001eb101980"
439.297083512198,-1.19071732440944,0.225677990579303,-5.27617833424044,1.31905729758102e-07,1.00800959381521e-06,"gene:Zm00001eb010690"
642.070622877978,1.07055617263039,0.202957076420445,5.27479106179392,1.32907422697518e-07,1.01536015165051e-06,"gene:Zm00001eb203780"
252.493597697015,1.3918578496762,0.263969044352221,5.27280709407352,1.34352761825029e-07,1.02578735907188e-06,"gene:Zm00001eb425930"
343.276321916022,-1.32482020493348,0.251335869183775,-5.27111474074871,1.35597663443627e-07,1.03498234524871e-06,"gene:Zm00001eb146680"
446.189624056227,1.21827267858561,0.231188896235142,5.26959857685601,1.36722429995357e-07,1.04294307128675e-06,"gene:Zm00001eb259870"
262.921876192168,1.46087939099069,0.277337320634246,5.2675182252781,1.38280436504009e-07,1.05419713341965e-06,"gene:Zm00001eb071290"
174.535579451555,-1.65695314109852,0.314575012666696,-5.26727513114374,1.38463610068076e-07,1.05527809932636e-06,"gene:Zm00001eb382720"
126.025891755035,-1.8623182702149,0.353723643849486,-5.26489620526284,1.402685827402e-07,1.06871500700862e-06,"gene:Zm00001eb222930"
669.5358047112,-1.20062653537908,0.228056483725136,-5.26460162749036,1.40493666315055e-07,1.07011021048393e-06,"gene:Zm00001eb309450"
810.731675904714,1.00978722460822,0.191893355294921,5.26223132143515,1.4231754986934e-07,1.08335517588598e-06,"gene:Zm00001eb109890"
68.283157895635,-2.77067006739057,0.526751995765053,-5.25991375384626,1.44122984283334e-07,1.0964439803727e-06,"gene:Zm00001eb202230"
106.373287927627,-2.04081629219783,0.388096817475517,-5.25852364745705,1.45216514249227e-07,1.10415498040115e-06,"gene:Zm00001eb311090"
38.9193955295773,3.64370202153322,0.692965061560057,5.25813237009415,1.45525757852961e-07,1.10612588703677e-06,"gene:Zm00001eb378850"
641.828315882273,-1.13278145243544,0.215448530312521,-5.25778222201039,1.45803035139338e-07,1.10757319007693e-06,"gene:Zm00001eb108060"
393.59564643976,1.23133629525916,0.234191597618028,5.257815855834,1.45776378825081e-07,1.10757319007693e-06,"gene:Zm00001eb290120"
53.8720176873276,-2.87262844438138,0.546419410852789,-5.25718594055454,1.46276398342157e-07,1.11083812808915e-06,"gene:Zm00001eb383440"
1017.62828400284,1.05434658323117,0.200560874518349,5.25699035648507,1.46431987924348e-07,1.11168863473022e-06,"gene:Zm00001eb386310"
121.894301894557,1.88763082360291,0.359154303271953,5.25576557598304,1.47409961971191e-07,1.11878019054385e-06,"gene:Zm00001eb192120"
427.820430578819,1.18758440200619,0.225963283385873,5.25565208741537,1.47500900490322e-07,1.11913729943579e-06,"gene:Zm00001eb400630"
822.318211350135,-1.0374372999105,0.197398005935782,-5.2555611947164,1.4757377204091e-07,1.11935715669698e-06,"gene:Zm00001eb187150"
444.046037735121,1.26940096686175,0.241551072510595,5.25520733014368,1.47857808256104e-07,1.12084481817447e-06,"gene:Zm00001eb244510"
496.239676471377,1.13913251872809,0.216761681104545,5.25523013534242,1.47839487295977e-07,1.12084481817447e-06,"gene:Zm00001eb433330"
139.456359537719,2.39343300564694,0.455747492606433,5.25166467062458,1.50730690899893e-07,1.14126583985694e-06,"gene:Zm00001eb156530"
1196.99262831022,1.0133177215674,0.193010734530219,5.25005888420548,1.52050597497525e-07,1.15057634622682e-06,"gene:Zm00001eb343460"
537.529135926191,1.16543077166912,0.221983797350508,5.2500713366432,1.52040319106034e-07,1.15057634622682e-06,"gene:Zm00001eb405630"
484.322944178581,-1.30339323529317,0.248284309310422,-5.24959969847944,1.5243008452182e-07,1.15310578029989e-06,"gene:Zm00001eb152900"
3365.12946688536,1.06294316608729,0.20253979446619,5.24807072550243,1.53700294854858e-07,1.16202526507374e-06,"gene:Zm00001eb308540"
88.6399581429584,-2.20363755452214,0.420016280197673,-5.24655271334969,1.54971522772058e-07,1.17024838679605e-06,"gene:Zm00001eb094210"
430.992223453783,1.21646359029817,0.23186247749962,5.24648750162761,1.55026360138451e-07,1.17031592951174e-06,"gene:Zm00001eb241040"
171.167726273983,-1.62266089831411,0.30936135369952,-5.24519588148101,1.56116374509087e-07,1.17784723856693e-06,"gene:Zm00001eb221750"
730.868213956077,1.0273797599461,0.195894523159833,5.2445558118429,1.56659280032282e-07,1.18159370011926e-06,"gene:Zm00001eb375560"
151.807066405251,-1.70480738056016,0.325211405684905,-5.24215126148416,1.58715173143511e-07,1.1963924417182e-06,"gene:Zm00001eb346340"
306.4776591672,-1.34761326406333,0.257103012003493,-5.24153044167767,1.59250197754132e-07,1.20007071304022e-06,"gene:Zm00001eb370040"
343.370209700792,-1.30831171442515,0.249620350822305,-5.2412061360994,1.59530378457888e-07,1.20182693679604e-06,"gene:Zm00001eb363960"
139.191597651538,-1.9273095892593,0.367762510699752,-5.24063637044504,1.6002377683526e-07,1.20518793061901e-06,"gene:Zm00001eb099090"
178.196363653467,-1.91021409401427,0.364659282718094,-5.23835312726975,1.62015836711552e-07,1.21983048478928e-06,"gene:Zm00001eb207870"
127.585256785655,-2.07113608006126,0.395393290490476,-5.23816698430077,1.62179293729135e-07,1.22070075837859e-06,"gene:Zm00001eb096360"
277.250296552747,1.36351254968193,0.260326330745638,5.23770509796877,1.62585577265373e-07,1.2233977001606e-06,"gene:Zm00001eb403040"
404.078598139051,-1.37036215947275,0.261663805345932,-5.237110106463,1.63110393162388e-07,1.226984700895e-06,"gene:Zm00001eb038600"
557.332833806594,-1.20177020371786,0.229521539229074,-5.23598006424325,1.64111667363815e-07,1.2341526480226e-06,"gene:Zm00001eb176170"
129.876162106038,-1.8358792393144,0.350739301217462,-5.23431287267158,1.65599742615737e-07,1.24424249747905e-06,"gene:Zm00001eb087880"
676.46550501419,-1.1263762788713,0.215189889528038,-5.23433643347143,1.65578622493922e-07,1.24424249747905e-06,"gene:Zm00001eb352790"
339.593296874419,-1.34142891664126,0.256367030222096,-5.23245487330861,1.67273498138266e-07,1.25644815199526e-06,"gene:Zm00001eb053850"
423.362519142075,-1.18233802784053,0.226007072233134,-5.23142048679302,1.68212388046309e-07,1.26238496396967e-06,"gene:Zm00001eb203150"
817.13792603039,-1.2801582725457,0.244731059405111,-5.23087782832914,1.68706982883441e-07,1.26572426316877e-06,"gene:Zm00001eb273440"
669.381144902832,1.12880965581666,0.215873031161236,5.2290443588275,1.70388483217215e-07,1.27758797721911e-06,"gene:Zm00001eb057860"
59.0050614678361,-2.7745521583371,0.530729941435354,-5.22780408965311,1.71535127189844e-07,1.28580754805062e-06,"gene:Zm00001eb198010"
162.683283364722,-1.84686559979261,0.353392940510917,-5.22609647244937,1.73126053980524e-07,1.29735160227956e-06,"gene:Zm00001eb159250"
473.792821694866,-1.13422739633236,0.217124476503997,-5.22385782844468,1.75233342192615e-07,1.31237164735797e-06,"gene:Zm00001eb346620"
109.830026225525,-2.18354421100914,0.418096080668775,-5.22258952419836,1.76438208906033e-07,1.32100727108419e-06,"gene:Zm00001eb100200"
646.886834171841,-1.04003067359048,0.199178318546196,-5.22160585138821,1.77378191601282e-07,1.32765519930269e-06,"gene:Zm00001eb354850"
165.35743023645,1.6979501863994,0.325208605066086,5.22111088067414,1.77853007181972e-07,1.33081852586487e-06,"gene:Zm00001eb216430"
301.261525534064,1.39202154500325,0.266736355363945,5.21871697280981,1.80166831933233e-07,1.34773669144306e-06,"gene:Zm00001eb402670"
1138.87828366897,1.02263857219468,0.196043754982176,5.21637923272619,1.82454437715293e-07,1.36404884672462e-06,"gene:Zm00001eb164820"
870.872486209183,1.06206312698152,0.203646406988049,5.21523135462853,1.83587952595744e-07,1.37212086141385e-06,"gene:Zm00001eb342980"
146.613949589597,-1.8241580219122,0.349986488312427,-5.21208127407422,1.86733701457872e-07,1.39399769346522e-06,"gene:Zm00001eb103040"
457.634028490221,1.19037458031178,0.228411645893885,5.21153190614808,1.87287623500808e-07,1.39772364263801e-06,"gene:Zm00001eb229650"
714.874726503826,1.01301677354107,0.194432245940169,5.21012740784159,1.8871099543685e-07,1.4079341997177e-06,"gene:Zm00001eb348380"
706.207395787842,-1.0865453695673,0.208624352085382,-5.20814257159498,1.90740346848067e-07,1.4226585507378e-06,"gene:Zm00001eb393250"
33.868731594425,-4.10561365214979,0.788345143975663,-5.20788855430121,1.91001578762544e-07,1.4241904269075e-06,"gene:Zm00001eb283260"
550.888389196178,1.09912785257007,0.211110342144911,5.20641405533605,1.9252480020595e-07,1.43470921392517e-06,"gene:Zm00001eb352130"
68.5889975613236,2.45409728759133,0.471383483685902,5.20615883357206,1.92789644699044e-07,1.43626314036527e-06,"gene:Zm00001eb355550"
1149.90324442575,-1.23200665485115,0.236648660856022,-5.20605800343279,1.92894373493152e-07,1.43662366193016e-06,"gene:Zm00001eb275450"
138.663867173235,1.75365126899496,0.33688067697163,5.20555611784952,1.93416483378931e-07,1.43967126171808e-06,"gene:Zm00001eb055410"
508.86153414733,-1.11304486387817,0.213837171145478,-5.2051046967926,1.93887261834741e-07,1.44275432274518e-06,"gene:Zm00001eb224730"
682.998040146913,1.01999915164842,0.196042155459232,5.20295825792698,1.96140937541735e-07,1.45909861384241e-06,"gene:Zm00001eb017320"
211.725199984765,-1.47540500555431,0.283574472367036,-5.20288371953546,1.96219653044293e-07,1.45925849293745e-06,"gene:Zm00001eb342240"
310.78041496174,1.27953612419183,0.246014968658821,5.20104988394554,1.98165900774581e-07,1.47287340007362e-06,"gene:Zm00001eb153840"
934.793520922827,-1.05670615314479,0.203179950273348,-5.20083872312772,1.98391199782128e-07,1.47411829418533e-06,"gene:Zm00001eb207410"
54.2009043872921,7.79503059542771,1.49894104701107,5.2003583536332,1.98904654819835e-07,1.47750294277909e-06,"gene:Zm00001eb428670"
458.632192440325,-1.1336714485466,0.218023049167736,-5.19977797243999,1.99526723333971e-07,1.48126083602317e-06,"gene:Zm00001eb384620"
180.501860942819,-1.57933502377974,0.303763447458187,-5.19922669101634,2.00119342937814e-07,1.48522798726926e-06,"gene:Zm00001eb297540"
175.04294706808,2.2882956997225,0.440133495270003,5.19909464813335,2.0026153947014e-07,1.48585089264709e-06,"gene:Zm00001eb250950"
767.731567590995,-1.10218132422986,0.212015667267857,-5.19858432366405,2.00812024755065e-07,1.48950187413581e-06,"gene:Zm00001eb300740"
372.489950379735,1.26762852801749,0.243897168987393,5.19738926564996,2.02106858269329e-07,1.49867025086542e-06,"gene:Zm00001eb041400"
161.919566361968,1.7845673476063,0.343391254572602,5.19689224417623,2.02647748680794e-07,1.50180768355389e-06,"gene:Zm00001eb287940"
519.798460277331,1.17573304089557,0.226280462370308,5.19591054649466,2.03720208215051e-07,1.50887860287308e-06,"gene:Zm00001eb397630"
613.008402371066,-1.05344162061609,0.202789961844881,-5.19474243711281,2.05003461565883e-07,1.51750167587564e-06,"gene:Zm00001eb011990"
693.831070041499,1.01647572542356,0.195701158586494,5.19401996781897,2.0580105313742e-07,1.52296362624995e-06,"gene:Zm00001eb313260"
340.522253539131,-1.24685453362981,0.240075458174516,-5.19359431034991,2.06272373511257e-07,1.52600864430246e-06,"gene:Zm00001eb380430"
200.75712653252,-1.69186687176838,0.325824112963301,-5.19257723555573,2.07402784259011e-07,1.53392645051886e-06,"gene:Zm00001eb252090"
115.226116137525,1.93773242875579,0.373287451178472,5.19099268576629,2.09175843969522e-07,1.54659124298834e-06,"gene:Zm00001eb104830"
31.1905158385472,8.43312813050776,1.62469417073015,5.1905941945479,2.09624042628389e-07,1.54945585828016e-06,"gene:Zm00001eb067060"
367.101587964649,1.27362816514292,0.245406272439705,5.18987616934626,2.10433977475514e-07,1.55499184572677e-06,"gene:Zm00001eb012780"
2382.4354505829,-1.00872733189734,0.194367676248875,-5.18978953375837,2.1053190693092e-07,1.55526482000156e-06,"gene:Zm00001eb053210"
228.317989293756,-1.44023390888146,0.277540396701381,-5.18927668187733,2.11112517133254e-07,1.55910231665656e-06,"gene:Zm00001eb333190"
655.086905484765,1.0362875288551,0.19973122423167,5.18841023901753,2.12096952210512e-07,1.56591904409967e-06,"gene:Zm00001eb070730"
384.49900141922,-1.26108106473308,0.243092487897745,-5.18765954324159,2.12953463309129e-07,1.57178763179337e-06,"gene:Zm00001eb354650"
254.552288033902,1.43162994124453,0.276042269152818,5.18627073179136,2.14546856664504e-07,1.5826321642469e-06,"gene:Zm00001eb124060"
405.396788750478,-1.19958968758506,0.231317573853139,-5.18589948702587,2.1497473614288e-07,1.58514669636815e-06,"gene:Zm00001eb082210"
3024.17168359699,1.02013980639947,0.196715376348455,5.18586714132825,2.15012055320867e-07,1.58514669636815e-06,"gene:Zm00001eb400030"
843.705513758857,1.01058681203439,0.194880999027873,5.18566108073907,2.15249946845581e-07,1.58644187702577e-06,"gene:Zm00001eb413730"
143.153019878993,1.84086241672862,0.355006880012976,5.18542743921284,2.15519987529726e-07,1.58797318751677e-06,"gene:Zm00001eb337970"
475.174215026351,-1.14924245509743,0.221636996945169,-5.18524646578634,2.15729379885154e-07,1.58905687939091e-06,"gene:Zm00001eb209390"
791.275599813734,1.2046760443956,0.232338343119826,5.18500746893208,2.16006208562872e-07,1.59063653611372e-06,"gene:Zm00001eb284380"
526.657179288156,1.11806565939709,0.21591260821216,5.17832501147159,2.23886938981683e-07,1.64581747793944e-06,"gene:Zm00001eb081610"
40.6547882523085,-4.01295671184152,0.774967953402597,-5.17822278227391,2.24009630873667e-07,1.64624484060789e-06,"gene:Zm00001eb287790"
741.90112298537,-1.00891777867539,0.194878088356495,-5.17717403318199,2.25272060451046e-07,1.65456878270798e-06,"gene:Zm00001eb321350"
241.838487093341,1.66235841015029,0.321231623560312,5.17495255207395,2.27968906724007e-07,1.67293096125724e-06,"gene:Zm00001eb322690"
643.984289275028,1.06235643520322,0.205365005815257,5.1730158747635,2.30345434941192e-07,1.68988461922766e-06,"gene:Zm00001eb371520"
333.43782076536,1.26611486245038,0.244820355018222,5.17160781976705,2.32088291952155e-07,1.70106221714717e-06,"gene:Zm00001eb228010"
174.573253757153,-1.60152242867887,0.309688356763801,-5.17140019539174,2.32346359912018e-07,1.70211563462119e-06,"gene:Zm00001eb137700"
975.777305717639,1.06765942665356,0.206536297381883,5.16935492786275,2.34903399625643e-07,1.71985977429042e-06,"gene:Zm00001eb419190"
163.761221104094,-1.7123201132289,0.331337831290323,-5.16789799269416,2.36741452455068e-07,1.73232246170924e-06,"gene:Zm00001eb406800"
40.8931005991405,3.94717373291304,0.764144791716111,5.16547881462164,2.3982419236829e-07,1.75387345270541e-06,"gene:Zm00001eb296670"
133.241218333556,-1.93044768583294,0.373757929636631,-5.1649678381666,2.40480268601802e-07,1.75766332175825e-06,"gene:Zm00001eb089920"
837.789799741108,-1.09695486832445,0.212395407034928,-5.1646826249122,2.40847226314699e-07,1.75984100809489e-06,"gene:Zm00001eb011830"
759.089879072513,1.03347868594087,0.200145056180915,5.16364833416961,2.42182496581436e-07,1.76858414814524e-06,"gene:Zm00001eb367410"
741.04774648526,-1.0173767684576,0.197037810917195,-5.16335805661764,2.42558528568615e-07,1.77082308532157e-06,"gene:Zm00001eb044350"
1578.32839849284,1.11579538142266,0.21615488798628,5.16201780962496,2.443020409661e-07,1.7830413127294e-06,"gene:Zm00001eb302900"
406.616123455613,-1.28738175527263,0.2494275791024,-5.16134486773857,2.45182023046385e-07,1.78895186543801e-06,"gene:Zm00001eb258900"
534.388062176947,1.10409823323031,0.213928816750684,5.16105427029515,2.45562972901816e-07,1.79070671203009e-06,"gene:Zm00001eb159150"
223.784348735258,1.45086357474126,0.281116550567962,5.16107490579961,2.4553590256693e-07,1.79070671203009e-06,"gene:Zm00001eb260790"
273.416360325322,-1.37707492158238,0.266868422999886,-5.16012687489433,2.46782541671299e-07,1.7985714761817e-06,"gene:Zm00001eb074140"
172.401173039676,-1.63334529076862,0.316531844133914,-5.16012944996968,2.46779147238511e-07,1.7985714761817e-06,"gene:Zm00001eb357830"
95.0225960402684,-2.07637555621742,0.402399549240605,-5.15998479654335,2.46969897528077e-07,1.79942267338957e-06,"gene:Zm00001eb355910"
471.905212911032,-1.20155284642347,0.232974594874903,-5.15744151017261,2.50347014910974e-07,1.82246623672416e-06,"gene:Zm00001eb286470"
782.366152151956,1.1355663796801,0.22021945470002,5.1565216217021,2.51579444908316e-07,1.83091536090382e-06,"gene:Zm00001eb285930"
113.456386821992,-1.98120001322934,0.384271490266607,-5.15572990297767,2.52644849194794e-07,1.83814445058957e-06,"gene:Zm00001eb154300"
125.989441669072,-1.87858306679286,0.364429531141235,-5.1548595990834,2.53821033080852e-07,1.846175175298e-06,"gene:Zm00001eb433270"
326.062035840575,-1.29664267781918,0.251585552414861,-5.1538837002891,2.55146215700444e-07,1.85475588556927e-06,"gene:Zm00001eb378540"
661.025103972826,1.01616836496224,0.197182425766582,5.15344286394541,2.55747020748958e-07,1.85859355261305e-06,"gene:Zm00001eb421010"
252.958456435015,1.41645440709189,0.27489023116227,5.15280008715822,2.56625495086507e-07,1.86444636757864e-06,"gene:Zm00001eb329360"
97.6808936607847,-2.19512632042112,0.426173831728579,-5.15077688256363,2.59409648795297e-07,1.88306446169338e-06,"gene:Zm00001eb395150"
282.399175445309,1.49725900895851,0.290737619391952,5.14986334444739,2.60676318629307e-07,1.89172077443539e-06,"gene:Zm00001eb098640"
687.064123749308,1.06208756736921,0.206242551274371,5.1497014597937,2.60901402683342e-07,1.89281555329386e-06,"gene:Zm00001eb101410"
30.6624607375758,4.59457931327708,0.892377191960634,5.14869648694446,2.62302920453333e-07,1.90162188600457e-06,"gene:Zm00001eb396500"
363.915406092426,1.23219480674472,0.239366142930795,5.14774057708306,2.63642762179322e-07,1.90944449824904e-06,"gene:Zm00001eb357580"
48.818516534836,-3.51390594317602,0.682760413876971,-5.14661639977447,2.65226913530403e-07,1.92014165040666e-06,"gene:Zm00001eb015610"
43.5132825767781,3.42835544206077,0.666141722093955,5.14658567141546,2.65270343687803e-07,1.92014165040666e-06,"gene:Zm00001eb351050"
730.333125985048,-1.01475074785311,0.197430961817101,-5.1397751320949,2.750674531062e-07,1.98879929732385e-06,"gene:Zm00001eb229050"
711.596939644268,1.01450192747615,0.19742363397823,5.13870556950656,2.76637451339202e-07,1.99958380005697e-06,"gene:Zm00001eb323770"
317.677063687034,-1.35136718334802,0.263075911016719,-5.13679560445251,2.79462618300293e-07,2.01886012160787e-06,"gene:Zm00001eb124820"
121.415795502926,-1.85847313188102,0.361823808696842,-5.13640365064577,2.80045821398925e-07,2.02250028079694e-06,"gene:Zm00001eb419560"
723.791224385344,1.13666728447504,0.221363013973852,5.13485637943702,2.82359564908453e-07,2.03863286090897e-06,"gene:Zm00001eb126760"
447.645714876775,-1.15890158672374,0.225790236629769,-5.13264702682428,2.8569539190874e-07,2.0609669558882e-06,"gene:Zm00001eb134430"
234.848592075041,1.46080907713845,0.284615995587425,5.13256141533245,2.85825416772575e-07,2.06132181932054e-06,"gene:Zm00001eb369680"
283.392351112273,-1.32185289900926,0.257654902630941,-5.13032310082861,2.89245270561353e-07,2.08539543245266e-06,"gene:Zm00001eb115980"
477.521099488365,-1.26888583980204,0.247417670723456,-5.12851744215271,2.92032845236272e-07,2.10430335868047e-06,"gene:Zm00001eb260230"
353.406600386101,1.20457563173836,0.234905253621992,5.12792120723173,2.92958996535228e-07,2.11038061317651e-06,"gene:Zm00001eb347520"
689.452058136362,1.01763755454817,0.198492087306054,5.12684192281722,2.94642703380841e-07,2.12191007594319e-06,"gene:Zm00001eb098340"
779.210886986534,1.02045118714679,0.199087544558126,5.12564052870148,2.96527893771496e-07,2.13367884285184e-06,"gene:Zm00001eb393310"
744.029328973018,-1.12236363256565,0.219039063841051,-5.12403410096802,2.99066857672435e-07,2.15073433093761e-06,"gene:Zm00001eb094000"
583.391098798277,-1.08270700779235,0.211333241402545,-5.12322150839498,3.00359144682085e-07,2.15941881830782e-06,"gene:Zm00001eb037450"
81.1455484697229,-2.24150217945531,0.437607518033829,-5.12217475039364,3.02031779410945e-07,2.17022045837095e-06,"gene:Zm00001eb068170"
31.4101636668214,5.37122607911202,1.04882119195723,5.12120285164016,3.0359284470361e-07,2.18082285430613e-06,"gene:Zm00001eb403190"
500.616315232535,1.53946849215614,0.300626161931679,5.12087332075243,3.04123904098665e-07,2.18402243830472e-06,"gene:Zm00001eb002950"
334.710169147866,4.83255659990957,0.943932533131186,5.11959957972754,3.06185063243325e-07,2.19696828862353e-06,"gene:Zm00001eb288190"
84.5930390408186,2.48700870940604,0.485776899958847,5.11965206582844,3.06099864787009e-07,2.19696828862353e-06,"gene:Zm00001eb371840"
149.690667819596,-1.69553398430815,0.331238337125233,-5.11877338542219,3.07529210099211e-07,2.20599223255696e-06,"gene:Zm00001eb294240"
35.1524446170108,3.78172196873658,0.738847646420617,5.11840565109372,3.08129312772695e-07,2.20967536699002e-06,"gene:Zm00001eb366090"
176.138595682456,-1.59515137498032,0.311701154171802,-5.11756646913509,3.09503004172039e-07,2.21827883906441e-06,"gene:Zm00001eb231980"
102.539185393974,-2.05661925265904,0.402058945212598,-5.11521824634832,3.13378402267773e-07,2.24542361231539e-06,"gene:Zm00001eb036680"
399.714514393424,1.46523600849425,0.286451495477828,5.11512780217851,3.1352860026902e-07,2.24586877400569e-06,"gene:Zm00001eb064350"
43.0762363539647,3.32175229553738,0.649479273673443,5.11448545039723,3.14597336701354e-07,2.25225903515475e-06,"gene:Zm00001eb221090"
486.781644293965,1.09089819405172,0.21333963431089,5.11343425508082,3.16353893606257e-07,2.26419888881649e-06,"gene:Zm00001eb413140"
1135.43353391399,-1.05822878609445,0.206980875964032,-5.11268870211153,3.17605454954463e-07,2.27251871683326e-06,"gene:Zm00001eb148820"
259.562417647113,-1.4252733432112,0.278789012556654,-5.11237272280078,3.18137331234581e-07,2.27568585801208e-06,"gene:Zm00001eb075000"
325.873851964248,1.25894511170624,0.246303466557093,5.11135766501452,3.19851765148928e-07,2.28666662827665e-06,"gene:Zm00001eb188520"
493.469391199546,1.12930648150506,0.220946997115108,5.11120991120202,3.20102064024606e-07,2.2878146677947e-06,"gene:Zm00001eb226660"
273.422934842408,-1.31484459899319,0.257330382608392,-5.10955832601441,3.22912795290634e-07,2.3072567085196e-06,"gene:Zm00001eb007750"
984.011372104303,-1.0757809729491,0.210636752309708,-5.1072804776601,3.26828446025585e-07,2.33262026367155e-06,"gene:Zm00001eb175960"
520.213924532609,-1.0860672321458,0.212768382830937,-5.10445780381184,3.3174428431137e-07,2.36505758854466e-06,"gene:Zm00001eb124560"
1035.78124510849,-1.29191910994469,0.253105547911769,-5.10427021692565,3.32073494164191e-07,2.36674292193433e-06,"gene:Zm00001eb394970"
