"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
2416.89596389065,-0.258987966165404,0.139325355970436,-1.85887173487904,0.0630453213773183,0.131777502640123,"gene:Zm00001eb133900"
8.0386289378374,-2.40939667495003,1.29629619876818,-1.85867757480087,0.063072853956653,0.131825739612326,"gene:Zm00001eb140650"
81.1034122401049,-0.713930578931134,0.384146966502825,-1.85848292759038,0.0631004655882653,0.131874134982863,"gene:Zm00001eb261310"
342.517505198329,0.491391355367597,0.264457620719893,1.85811002167363,0.0631533919698719,0.131975425266983,"gene:Zm00001eb386770"
1166.54733879025,-0.35436905764517,0.190727945340719,-1.85798183382157,0.0631715940903397,0.132004141001853,"gene:Zm00001eb180260"
14.2104739403152,2.53608317974437,1.36502849382214,1.85789761255695,0.0631835555056542,0.132019812947876,"gene:Zm00001eb331380"
980.662234901173,0.341194961517413,0.183685758528497,1.85749273242911,0.0632410842100309,0.132130687203207,"gene:Zm00001eb060340"
175.887665444427,-1.07434478141759,0.578415421334069,-1.85739304622913,0.0632552550858076,0.132150963939857,"gene:Zm00001eb164120"
51.7269043931252,-0.898033106690268,0.483535212651929,-1.85722380334008,0.0632793197910515,0.132191906243347,"gene:Zm00001eb055840"
17.7754298024184,1.69549996924081,0.912990182293344,1.85708455810759,0.0632991247917226,0.132214611541742,"gene:Zm00001eb266190"
927.099979385407,0.376438037639251,0.202701248870562,1.85710763863932,0.0632958416685119,0.132214611541742,"gene:Zm00001eb320470"
14.8250197993632,-1.68370735917403,0.906782154842973,-1.85679366337507,0.0633405155937668,0.132291727621058,"gene:Zm00001eb088630"
193.777503422322,0.607081927432778,0.326962814025584,1.85673080054075,0.0633494631529179,0.13230107729254,"gene:Zm00001eb425420"
320.123818327487,-0.390172835327234,0.210182555219518,-1.8563521359788,0.0634033823352848,0.132404339215484,"gene:Zm00001eb418210"
548.362911953403,-0.310989485202141,0.167550199879346,-1.85609736918301,0.0634396806781208,0.132470791824591,"gene:Zm00001eb196410"
58.1175751846469,0.843530043147379,0.454492879879944,1.85598076557371,0.0634562997071661,0.132485607585232,"gene:Zm00001eb034700"
573.172395479626,0.301050718651424,0.162202750655348,1.85601487912559,0.0634514372718303,0.132485607585232,"gene:Zm00001eb073430"
833.695777146045,-0.247593460187366,0.133405001853247,-1.85595335068271,0.0634602075601729,0.132485607585232,"gene:Zm00001eb397950"
1572.0825946445,0.308635736008418,0.166303446805122,1.85585892498118,0.0634736689846643,0.132504362534406,"gene:Zm00001eb068390"
49.4572670965436,-0.895453294097271,0.482541957052185,-1.85570038213367,0.0634962763211461,0.132542206025609,"gene:Zm00001eb269110"
19.6816941311862,-1.41132226265845,0.760555298806311,-1.85564713686634,0.0635038702950178,0.13254870747689,"gene:Zm00001eb317320"
1590.67318819865,0.267680292778007,0.144283338468632,1.85524049844606,0.0635618908400346,0.132641742725491,"gene:Zm00001eb057910"
6.75285856148539,5.16635458857229,2.78467154036594,1.85528329416308,0.0635557825411257,0.132641742725491,"gene:Zm00001eb115560"
1020.44674942464,0.47146754086264,0.254125220099211,1.85525679300377,0.0635595650354246,0.132641742725491,"gene:Zm00001eb184510"
735.758546585965,-0.286340540490477,0.15435756766404,-1.85504698489224,0.0635895173841994,0.132680680363548,"gene:Zm00001eb055870"
2124.94837536378,0.223863441026596,0.120676351359229,1.85507299901867,0.0635858029566478,0.132680680363548,"gene:Zm00001eb289800"
555.816001958527,-0.316201863814144,0.170475590860533,-1.85482192622421,0.0636216598748247,0.132729028296386,"gene:Zm00001eb206900"
439.180237120864,-0.468748779234089,0.252716576029954,-1.85483986289261,0.0636190976986771,0.132729028296386,"gene:Zm00001eb334900"
496.510711021945,-0.431760332941264,0.232804724473251,-1.85460296786577,0.0636529440094878,0.132784932406398,"gene:Zm00001eb108550"
763.217575609965,-0.292234024988923,0.157618980535402,-1.85405351561252,0.0637315041099445,0.132933439040031,"gene:Zm00001eb178250"
35.0772322654267,1.05984310919417,0.5716391409519,1.85404223270875,0.0637331181663655,0.132933439040031,"gene:Zm00001eb386240"
29.6628406526289,-1.16316040396796,0.6273937105242,-1.85395611153978,0.063745439194772,0.132949766789717,"gene:Zm00001eb125270"
7.7004748944059,-2.83942394208633,1.53164942862997,-1.8538341013362,0.0637628980990655,0.132964369737361,"gene:Zm00001eb017880"
764.736272177909,0.519246366442836,0.280093087074671,1.85383499416538,0.063762770326396,0.132964369737361,"gene:Zm00001eb221280"
47.1182471398236,-0.935009235069048,0.50437085405079,-1.85381297820769,0.0637659210889425,0.132964369737361,"gene:Zm00001eb226220"
120.133383380364,-0.957913093896148,0.516778025463387,-1.85362582520261,0.0637927102490481,0.133007646579588,"gene:Zm00001eb020540"
703.353118358946,-0.366826378995243,0.197898873948593,-1.8536051856997,0.0637956651652225,0.133007646579588,"gene:Zm00001eb215900"
8.78975477484793,2.85710913862742,1.54151305701673,1.85344465661338,0.0638186516513287,0.133046197056113,"gene:Zm00001eb374240"
226.248618567497,-0.531095982026078,0.286554586106228,-1.85338503648724,0.063827190520256,0.133054624493476,"gene:Zm00001eb309540"
26.857987692742,-1.17529406841731,0.634192271220236,-1.85321411463428,0.0638516753919213,0.133096289554969,"gene:Zm00001eb191560"
41.1978639844247,-1.02440740393346,0.552924268578559,-1.85270834027049,0.0639241739495243,0.133233611742059,"gene:Zm00001eb191140"
559.983000670332,-0.35860759430983,0.193563597146362,-1.85266031214883,0.063931061914957,0.133233611742059,"gene:Zm00001eb209260"
1468.60624922367,0.333467034214536,0.179992573924023,1.85267106828138,0.0639295192681765,0.133233611742059,"gene:Zm00001eb320680"
253.910436406753,0.403622775124831,0.217875217704749,1.85254100662241,0.063948174800136,0.133259890176819,"gene:Zm00001eb289160"
1772.59593756591,0.350416799272692,0.189169250527327,1.85239830625681,0.0639686483503959,0.133293167617532,"gene:Zm00001eb298950"
1130.71836539669,0.2625621908658,0.141775242798849,1.85196079147841,0.0640314533455224,0.133414641314417,"gene:Zm00001eb008780"
587.107596435869,-0.318197139942358,0.171852751980761,-1.85156848682866,0.0640878117416631,0.133522666848381,"gene:Zm00001eb064600"
1285.52434067801,0.253426508878244,0.136874963275665,1.85151836985589,0.0640950144840649,0.133528271866936,"gene:Zm00001eb043920"
14.3052836207639,-1.70438328852489,0.920738649360897,-1.85110431685249,0.0641545471883162,0.133642710475914,"gene:Zm00001eb081180"
67.946256072872,-0.783325861568884,0.423173827915124,-1.8510735066678,0.0641589789132111,0.133642710475914,"gene:Zm00001eb318810"
220.605786394384,0.692198726057544,0.373972633117898,1.85093417207168,0.0641790239032564,0.133675054291635,"gene:Zm00001eb171080"
494.574942584957,0.437418893399653,0.236333917781021,1.85085110722427,0.0641909762598465,0.133681130164341,"gene:Zm00001eb197600"
674.429624817148,0.294171985599907,0.158936980059584,1.85087187065984,0.0641879883979232,0.133681130164341,"gene:Zm00001eb333460"
8.14296235040395,-6.17604176869106,3.33693694293975,-1.85081164981504,0.0641966545042141,0.133683547039704,"gene:Zm00001eb299730"
213.40455080192,-0.745945242034938,0.403088370621372,-1.85057495180286,0.0642307259928647,0.133735674982751,"gene:Zm00001eb063180"
15.4843101305981,-1.67303741217927,0.904053340016366,-1.85059590858763,0.0642277087668248,0.133735674982751,"gene:Zm00001eb400230"
93.7670919709904,-0.676250822103838,0.365452194428366,-1.8504494771515,0.0642487934916683,0.133763881531834,"gene:Zm00001eb281510"
7.60743732449951,3.38391715875403,1.82889030522035,1.85025703788523,0.0642765115926913,0.133812174935931,"gene:Zm00001eb104170"
8.69220090421624,-2.22325777831945,1.20167164561188,-1.85013750340044,0.064293733781236,0.133838612474186,"gene:Zm00001eb082480"
1055.92742990588,-0.280460056498137,0.15160575931586,-1.84993009344598,0.0643236258568341,0.133872584943704,"gene:Zm00001eb191360"
5.81991528466565,3.09655994885702,1.67385505034392,1.84995704868279,0.0643197403997375,0.133872584943704,"gene:Zm00001eb213640"
93.6813315223366,-0.785805080072013,0.424770526355889,-1.84995198893257,0.0643204697216264,0.133872584943704,"gene:Zm00001eb271800"
590.544684009349,0.360234924897567,0.194745070324377,1.84977686109097,0.0643457171848852,0.133909143907303,"gene:Zm00001eb375680"
1270.51317718965,0.252779122196675,0.1366599870869,1.84969373687952,0.064357703724512,0.133916335909227,"gene:Zm00001eb060090"
9.72910222393445,-1.96831268412044,1.06413104266863,-1.84969012762217,0.0643582242224029,0.133916335909227,"gene:Zm00001eb395510"
108.819440469854,-0.84704536902014,0.458048586009746,-1.84924786341796,0.0644220302929185,0.134039677851058,"gene:Zm00001eb178070"
209.220408791757,-0.877887353914445,0.474774488205606,-1.84906176663449,0.0644488943376505,0.134086144438263,"gene:Zm00001eb225920"
6.69210611878271,-2.67259104421427,1.4454971877568,-1.84890781307001,0.0644711253285268,0.134122966085239,"gene:Zm00001eb110410"
15.5340290908785,1.65018780936115,0.892547465692175,1.8488515992608,0.0644792442149597,0.134130426401748,"gene:Zm00001eb047360"
62.5612990800531,1.4524771238327,0.785634704666042,1.84879450361108,0.0644874913282635,0.134138152389614,"gene:Zm00001eb302530"
1705.60160850071,0.331213729226444,0.17915995984948,1.8487039710475,0.064500569981557,0.134155926500615,"gene:Zm00001eb102500"
4.47168927726276,-3.73630772157385,2.02140994547596,-1.84836714093346,0.0645492488731454,0.134247738501915,"gene:Zm00001eb399470"
1057.07406269911,0.288128891937394,0.155934790525525,1.84775245451227,0.064638161879136,0.134418251234369,"gene:Zm00001eb000780"
177.696095135771,0.543825281250988,0.294319549665747,1.84773754196281,0.0646403202009079,0.134418251234369,"gene:Zm00001eb021530"
68.6151863701113,-0.744102011309338,0.402751346703356,-1.84754692293407,0.0646679140962131,0.134466182701219,"gene:Zm00001eb399210"
1255.92407638139,0.248287573792755,0.134392522845911,1.84748056316669,0.0646775225766979,0.134476712378237,"gene:Zm00001eb334280"
179.553995824366,-0.479907448175107,0.259794661825829,-1.84725677118357,0.0647099349463642,0.134534650811344,"gene:Zm00001eb191130"
802.842627754483,0.278801552289126,0.150941544406704,1.84708294449347,0.0647351199614314,0.13457755618791,"gene:Zm00001eb251500"
273.674892602262,0.4213184377248,0.228120370146233,1.8469128270076,0.0647597753960361,0.13461935467117,"gene:Zm00001eb293150"
2924.52639339041,-0.210434450197564,0.113958597331212,-1.84658687563477,0.0648070377631946,0.134708138132249,"gene:Zm00001eb153100"
1079.49521989839,0.242478769748723,0.13133999861931,1.8461913529598,0.0648644260603564,0.13481795543668,"gene:Zm00001eb422340"
601.932970220166,-0.559518413776486,0.303075625340667,-1.84613465087326,0.06487265667539,0.134825592336105,"gene:Zm00001eb310060"
574.9663593727,0.344142297284752,0.186471284015824,1.84555117481546,0.0649574014485627,0.134992237254331,"gene:Zm00001eb122290"
30.5827247284055,-1.22331225049559,0.662865680584955,-1.84549040073406,0.0649662335993658,0.134992830674584,"gene:Zm00001eb161000"
2193.30445189886,0.295125927110114,0.159920410210717,1.84545504054952,0.0649713728656492,0.134992830674584,"gene:Zm00001eb211090"
495.282623892584,-0.365655969818806,0.198136447007144,-1.84547555657754,0.0649683910153949,0.134992830674584,"gene:Zm00001eb233490"
31.8407133166707,-1.13846374563393,0.616923345550152,-1.84538930783806,0.0649809273808653,0.13500320312625,"gene:Zm00001eb076420"
659.581586152395,-0.293851465049092,0.159259781831472,-1.84510779601622,0.0650218593741297,0.135078758827567,"gene:Zm00001eb041240"
1879.70016479125,-0.249690161189109,0.135330642790777,-1.84503787198538,0.0650320296684069,0.135083890268634,"gene:Zm00001eb272640"
1460.98885807137,0.317406978340015,0.172033687898189,1.84502804199523,0.0650334595237392,0.135083890268634,"gene:Zm00001eb358050"
16.7119285216362,2.67195382968455,1.4484105253787,1.84474897335197,0.0650740632416691,0.135158742569259,"gene:Zm00001eb200240"
127.811241336438,0.568604053942352,0.308263652717803,1.84453810538239,0.0651047578175993,0.135213004532607,"gene:Zm00001eb062790"
16.4735593467773,-1.55033969861619,0.840533148597677,-1.84447181078192,0.0651144103261072,0.135213832946895,"gene:Zm00001eb284020"
75.5590027685762,-0.718212473895266,0.389392986178705,-1.84444121848064,0.065118864969964,0.135213832946895,"gene:Zm00001eb322840"
28.5067651258203,-1.37457629712997,0.745247041247552,-1.84445723505177,0.0651165327139303,0.135213832946895,"gene:Zm00001eb355780"
926.912034066548,0.390973521320182,0.211985624990041,1.84433978171185,0.065133637304255,0.1352350169429,"gene:Zm00001eb039380"
74.6817611081562,0.921749825987136,0.499781603993611,1.84430522976776,0.0651386697681915,0.135235976784575,"gene:Zm00001eb388830"
1078.29141426436,-0.251988517473541,0.136648475689042,-1.84406387413328,0.0651738319747991,0.135299485194772,"gene:Zm00001eb308990"
17.6325449598516,-1.67734522539462,0.909636364867421,-1.84397336142018,0.0651870224716373,0.135317375093527,"gene:Zm00001eb342890"
6.99993249011278,2.87361698904996,1.558432841032,1.84391454889198,0.0651955944528834,0.135325675887716,"gene:Zm00001eb038450"
10.2168844203508,1.85611006223205,1.00663362522362,1.84387846354696,0.0652008543860053,0.135327101222998,"gene:Zm00001eb314140"
41.2452854687628,1.13378273893026,0.615112791497177,1.84321112258233,0.0652981915721517,0.135519623145711,"gene:Zm00001eb280150"
736.982099798702,0.315053882963259,0.170942128056713,1.84304411408015,0.0653225698787687,0.135560710097668,"gene:Zm00001eb177640"
1219.00045423915,-0.239017175459636,0.129690164461057,-1.84298613894816,0.0653310342897409,0.135568768279644,"gene:Zm00001eb128290"
1755.09293858148,-0.225212397215224,0.12220716755299,-1.84287388149775,0.0653474265294618,0.135593275256525,"gene:Zm00001eb039760"
95.3284686782579,0.785802555059178,0.426440205229091,1.84270278792552,0.0653724167567473,0.135635618023342,"gene:Zm00001eb050950"
55.0372684770244,0.801519569321187,0.435016729052743,1.84250286435308,0.0654016279281854,0.135686711913548,"gene:Zm00001eb432380"
2712.83479903136,-0.234891410199341,0.127503115286673,-1.8422405575834,0.0654399703379827,0.135756741606229,"gene:Zm00001eb160020"
9.2574835777189,-2.67520492266854,1.45252732039193,-1.84175876426662,0.0655104442439947,0.135893414344483,"gene:Zm00001eb062030"
48.0876154022551,-1.08019673342374,0.586563319852967,-1.84156884152679,0.0655382422203882,0.135941548124457,"gene:Zm00001eb151980"
13.2478103446947,-2.11149844216068,1.14687435282873,-1.84108959883246,0.0656084296450806,0.136068057304989,"gene:Zm00001eb215200"
357.040491971005,-0.468294199119092,0.254354311265669,-1.84110973699976,0.0656054790657354,0.136068057304989,"gene:Zm00001eb253720"
1201.81443275274,0.24985357140449,0.135735651092639,1.84073653011003,0.0656601779110304,0.136165836748567,"gene:Zm00001eb291100"
954.914239602149,0.368733020922256,0.200333115981814,1.84059943916476,0.0656802800027252,0.136189815413135,"gene:Zm00001eb348480"
454.5396436216,-0.462043393104614,0.251029377864058,-1.84059490182391,0.065680945414513,0.136189815413135,"gene:Zm00001eb369670"
5176.4051492831,0.24236016063081,0.131677305133243,1.84056136617899,0.065685863668636,0.13619047027877,"gene:Zm00001eb333980"
500.959183372538,1.86190186307401,1.01164865328846,1.84046294829901,0.0657002991425364,0.13621085629698,"gene:Zm00001eb082810"
328.932914494808,-0.533831884981414,0.290096927673924,-1.84018455232126,0.0657411471230189,0.136285994431642,"gene:Zm00001eb008880"
372.349427595002,-0.409450821591206,0.222547858183753,-1.8398326765883,0.0657928064567788,0.136383533160248,"gene:Zm00001eb156250"
59.8160052536205,1.01192023040571,0.550088891296403,1.83955765407461,0.0658332061611119,0.136457719495199,"gene:Zm00001eb061420"
1628.39045847422,0.276634041980748,0.150426153719997,1.83900229540984,0.0659148484531988,0.136617376240009,"gene:Zm00001eb131690"
19.866490726825,1.36320783342073,0.741323844708279,1.83888302413524,0.0659323931918496,0.136644169137136,"gene:Zm00001eb281640"
77.8028220416316,-0.828562762126523,0.4506836553923,-1.83845753493167,0.0659950137757953,0.13676437093911,"gene:Zm00001eb309010"
1292.68871819543,0.389226805230983,0.211718123153974,1.83841987371064,0.0660005588564041,0.136766284112035,"gene:Zm00001eb298940"
485.327269212528,-0.381307257699156,0.207427773872715,-1.83826519747129,0.0660233367654473,0.136803904364285,"gene:Zm00001eb102560"
8.78344285464509,-2.42636634266751,1.32003799574698,-1.83810341102681,0.0660471686674498,0.136843703125508,"gene:Zm00001eb351150"
40.1442994257092,1.06950940352914,0.581909751600012,1.83793002366507,0.0660727173078108,0.136887052989948,"gene:Zm00001eb238090"
1069.5739468075,0.263313523723197,0.143296041323173,1.83754918343732,0.0661288627313639,0.136993781649663,"gene:Zm00001eb363660"
367.43471332791,0.390747829126109,0.212660259123155,1.83742759807238,0.0661467957470192,0.137021339373472,"gene:Zm00001eb142500"
285.609561810622,0.512610421014412,0.279006743904683,1.83726892705337,0.0661702046712443,0.137060235645162,"gene:Zm00001eb295520"
7942.05064869903,0.331003913549392,0.180186231662017,1.83701002288716,0.0662084157658194,0.137129784484242,"gene:Zm00001eb432170"
46.5157900338635,-2.20334316933385,1.19953975268508,-1.83682380213063,0.0662359109154498,0.137168710195584,"gene:Zm00001eb162980"
63.7668328355689,-0.826437988969324,0.449928688844215,-1.83681994382775,0.0662364806861783,0.137168710195584,"gene:Zm00001eb404190"
1219.92716229888,0.428419977739524,0.233255486810468,1.83669839281267,0.0662544326691253,0.13718668512435,"gene:Zm00001eb310290"
1177.87895020333,-0.266863369140292,0.145294438129785,-1.83670739620408,0.0662531028123946,0.13718668512435,"gene:Zm00001eb425570"
1422.76603336901,0.321495653062742,0.175082707279226,1.8362501817499,0.0663206640251675,0.137314215586953,"gene:Zm00001eb170610"
2041.22490072188,0.33958409934591,0.184964513914109,1.83594189047312,0.0663662513343207,0.137398988542215,"gene:Zm00001eb029520"
70.0004193290898,0.788623941727412,0.429577510982853,1.83581291283866,0.0663853310305518,0.137419260617353,"gene:Zm00001eb087130"
9.83090210571387,-2.52723824141104,1.37662451499849,-1.83582248745135,0.0663839145002711,0.137419260617353,"gene:Zm00001eb170480"
6.69511677611153,-2.98527990801019,1.62620655403664,-1.83573230632972,0.0663972574673208,0.137434334479259,"gene:Zm00001eb090750"
293.944645052997,-0.4250500454818,0.231577174062622,-1.83545743315298,0.0664379406256978,0.137508925023083,"gene:Zm00001eb100350"
8.80233448782842,2.08355365538306,1.13530508737648,1.83523678220964,0.0664706133679579,0.137566926854892,"gene:Zm00001eb256040"
5.71135093570939,-3.73830495147013,2.03746579682684,-1.83478169660182,0.0665380416647647,0.137687135080435,"gene:Zm00001eb163580"
926.782359561003,-0.246332198395554,0.134259229728634,-1.8347505709175,0.0665426554961069,0.137687135080435,"gene:Zm00001eb253200"
748.711394744656,-0.296514346254035,0.161610113646631,-1.83475117715949,0.0665425656289541,0.137687135080435,"gene:Zm00001eb421060"
56.7555158203633,1.21470849100826,0.662123157578941,1.83456578599343,0.0665700520137219,0.137734191661169,"gene:Zm00001eb171590"
7.63507360312747,2.39773951406277,1.30754625821392,1.83377031519943,0.0666880959178172,0.137959133550345,"gene:Zm00001eb321020"
39.7179458190714,-1.00495021895238,0.548018098303805,-1.83379020156971,0.0666851427801645,0.137959133550345,"gene:Zm00001eb388770"
516.167260538564,-0.320791857090889,0.17495851808635,-1.83353094550426,0.0667236509086115,0.1380230376817,"gene:Zm00001eb060170"
8.33068001741849,-2.34421278190759,1.2786563853554,-1.83334069164799,0.0667519215671632,0.138071865727242,"gene:Zm00001eb003920"
92.4909264364493,-0.637964013278688,0.347993414053267,-1.83326461799371,0.0667632284466218,0.138080334709324,"gene:Zm00001eb082830"
12.0359209519227,1.98270339585365,1.08152353034202,1.83325035491982,0.0667653485526343,0.138080334709324,"gene:Zm00001eb341000"
636.592561489957,-0.29634059940102,0.161656860945119,-1.83314582300113,0.0667808881820647,0.138102820755851,"gene:Zm00001eb362110"
3385.38749912968,0.242653158591229,0.132404685951454,1.8326629216144,0.066852714569088,0.138241696492934,"gene:Zm00001eb154710"
6455.61668431444,0.207663145736639,0.113336189703217,1.83227569481935,0.0669103563307821,0.138351223127956,"gene:Zm00001eb218320"
1933.46252927598,0.201651351159992,0.110061006146935,1.83217797310323,0.0669249094430254,0.138358385570912,"gene:Zm00001eb133590"
344.46292573327,0.34540154720802,0.18852167800052,1.8321582476423,0.0669278473543319,0.138358385570912,"gene:Zm00001eb174480"
160.914479269417,-0.535885449492366,0.292487108868476,-1.8321677545568,0.0669264313806744,0.138358385570912,"gene:Zm00001eb411820"
49.08124391205,0.84452951385073,0.461002687587757,1.83194054305804,0.066960279341182,0.138414173480501,"gene:Zm00001eb353950"
57.6165728632012,-0.903152181175305,0.4930100593737,-1.83191430682496,0.0669641886907117,0.138414173480501,"gene:Zm00001eb382340"
1472.55561537553,0.241715683610674,0.131950660266317,1.83186414621054,0.0669716634336116,0.1384199547855,"gene:Zm00001eb297230"
55.6704689851051,-0.937135472872958,0.51160690297126,-1.83174907811125,0.0669888130368286,0.138426394313743,"gene:Zm00001eb021920"
34.5809911717066,-1.09963989965602,0.600314061383226,-1.83177435011644,0.0669850462195272,0.138426394313743,"gene:Zm00001eb102320"
44.09376051798,1.40513898005814,0.767102284165949,1.83174918007957,0.0669887978379995,0.138426394313743,"gene:Zm00001eb114600"
1386.78095580439,0.212809960050956,0.116193146002378,1.83151904714415,0.0670231073972781,0.138485389398726,"gene:Zm00001eb242100"
1681.04912231533,-0.232075823004567,0.12671388556424,-1.8314948039922,0.0670267225497131,0.138485389398726,"gene:Zm00001eb255960"
2569.62275910647,-0.208486686227012,0.113841775446001,-1.83137240622099,0.0670449770252467,0.13851343399805,"gene:Zm00001eb145400"
4.31148345247159,3.35074916945718,1.83009218240026,1.83091824645822,0.0671127464479744,0.138643764321559,"gene:Zm00001eb186230"
30.717568498388,1.95024874373528,1.06520169759756,1.83087273343053,0.067119540979545,0.138648121265321,"gene:Zm00001eb040570"
2001.97643272454,-0.526920345930974,0.287915336688371,-1.83012253529687,0.0672316178812034,0.138869943091071,"gene:Zm00001eb157820"
17.0732112288263,6.88139588709062,3.76042684168739,1.8299507414437,0.0672573049275416,0.138913304258455,"gene:Zm00001eb227860"
802.097991926915,0.326872897826759,0.178627712221508,1.82991146089034,0.0672631793884818,0.138915741295684,"gene:Zm00001eb232530"
52.1269588640817,-1.01110418277707,0.552649695899767,-1.82955711416958,0.0673161915181552,0.139013197015939,"gene:Zm00001eb165960"
50.5658619240681,0.823357038892126,0.450036663535484,1.82953324829991,0.0673197632130853,0.139013197015939,"gene:Zm00001eb418030"
233.237120725265,0.427202389152477,0.233536471426078,1.82927483036713,0.0673584472585484,0.139083372606776,"gene:Zm00001eb044660"
653.45469225134,0.310069142166461,0.169512173804589,1.82918509748983,0.067371884159771,0.139101411119996,"gene:Zm00001eb161320"
24.8750600233251,1.20659543189642,0.659655747182321,1.82912896165965,0.0673802912482883,0.139109062884818,"gene:Zm00001eb364890"
11.8564222283521,2.51355020202773,1.37430871127334,1.82895602815385,0.0674061957713029,0.13915283515199,"gene:Zm00001eb194710"
1103.2102640379,0.233513357589798,0.127685020345308,1.82882343565667,0.0674260629750079,0.139164799250268,"gene:Zm00001eb037380"
18.203324283889,-1.51224000625728,0.82689240601469,-1.82882318818926,0.0674261000591767,0.139164799250268,"gene:Zm00001eb189450"
338.31678899067,-0.478804188702348,0.261806787505594,-1.8288455897734,0.0674227431431174,0.139164799250268,"gene:Zm00001eb316050"
195.064604471792,-0.567092435767126,0.310114005349419,-1.82865793219548,0.0674508682048992,0.139206210144453,"gene:Zm00001eb321630"
109.17259713086,-0.601955392021719,0.329255916414008,-1.8282295382198,0.0675151096583657,0.139329075242395,"gene:Zm00001eb211980"
197.325842781407,-0.486602804504661,0.266183216585692,-1.82807470262878,0.0675383410026338,0.139367297671474,"gene:Zm00001eb156560"
9.48607843482464,2.51356922507262,1.37502238778115,1.82802058163484,0.0675464628019916,0.139374337966232,"gene:Zm00001eb368800"
608.203597370068,0.315923443884411,0.172834963318196,1.82789082613327,0.06756593815161,0.139395083026165,"gene:Zm00001eb031410"
7.36535456822483,-2.73026294837338,1.49366311614,-1.82789741466541,0.0675649491499091,0.139395083026165,"gene:Zm00001eb418630"
965.195443253143,-1.12613616999189,0.616161947857611,-1.82766263627194,0.0676001989833685,0.139456043510656,"gene:Zm00001eb323070"
19.8708280581187,-1.79204170478686,0.980588799121886,-1.82751598467331,0.0676222250588769,0.139491757526471,"gene:Zm00001eb282210"
154.771338090627,0.504660666513468,0.276211746056027,1.82707894837717,0.0676878999645679,0.13961749950171,"gene:Zm00001eb256420"
9.377898827316,2.27158173991726,1.24339818214529,1.8269141555266,0.0677126775562534,0.139652437807654,"gene:Zm00001eb365900"
1384.49871302435,-0.212578564766637,0.116360039092026,-1.82690351795529,0.0677142772351126,0.139652437807654,"gene:Zm00001eb413550"
927.514737590372,0.232811098207136,0.127457934803125,1.82657202603151,0.0677641425994801,0.139735800952001,"gene:Zm00001eb183880"
8.67600639119972,2.14996496794639,1.17703255286483,1.82659771194391,0.067760277663216,0.139735800952001,"gene:Zm00001eb385660"
209.051246989869,-0.519243877000103,0.284287543879341,-1.8264742447544,0.0677788573199373,0.139746667151217,"gene:Zm00001eb108320"
31.9774663032257,-1.12383607669536,0.615299130387869,-1.82648734768554,0.0677768853587891,0.139746667151217,"gene:Zm00001eb122840"
886.020199601107,-0.273478945040872,0.149751297628322,-1.82622087001635,0.0678169989189581,0.139815565736145,"gene:Zm00001eb309420"
235.191687975936,-0.519754995037224,0.284624369615525,-1.82610855050577,0.0678339125092331,0.139840692842463,"gene:Zm00001eb001510"
1148.01704010006,0.261788406901234,0.143368806668158,1.82597883727365,0.0678534496433826,0.139871224548752,"gene:Zm00001eb149510"
570.797512990637,0.360832202030133,0.197622452002242,1.82586643559124,0.0678703830910338,0.139896385208051,"gene:Zm00001eb106770"
536.619101122183,0.512894174350751,0.280917119499628,1.82578468433794,0.0678827011981212,0.139911979730155,"gene:Zm00001eb199160"
10.0050093249227,-1.92682806728536,1.05536048532424,-1.82575346915076,0.0678874051220157,0.139911979730155,"gene:Zm00001eb224860"
387.872265328623,-0.375014750013067,0.205461084654878,-1.82523493752112,0.0679655836599016,0.140053592345414,"gene:Zm00001eb081110"
3.67352616597267,-3.8988441138567,2.13604432760967,-1.82526367241624,0.0679612493891309,0.140053592345414,"gene:Zm00001eb089540"
39.2399689223417,-0.99881695838746,0.547311781288507,-1.82495059038561,0.0680084858405908,0.140132240408671,"gene:Zm00001eb081720"
52.4010440334714,0.962689816255753,0.527569102084791,1.82476534818188,0.0680364470878438,0.140180093703968,"gene:Zm00001eb235530"
6.93254004175063,-2.40160977339511,1.31618891463974,-1.82466950350547,0.0680509180022691,0.140200147225868,"gene:Zm00001eb157630"
120.071459063015,0.600639376912936,0.329209751314742,1.82448841358497,0.0680782664061675,0.140246726623845,"gene:Zm00001eb393970"
47.9532664208203,-0.928932477116239,0.509178757004944,-1.82437398327523,0.0680955524599888,0.140272571725968,"gene:Zm00001eb414140"
53.4519014823315,-1.3684570052698,0.750386760858217,-1.82366890869009,0.0682021419772324,0.14048235996438,"gene:Zm00001eb029870"
3.72781047763679,-5.17395523003676,2.83739121267259,-1.82349025644698,0.0682291714686259,0.140528253144575,"gene:Zm00001eb335700"
12.9569530880883,1.63799030330942,0.898405654412516,1.82321904950669,0.0682702210117464,0.140593229171034,"gene:Zm00001eb291770"
9.75325721075321,-2.13367714947847,1.17027353779339,-1.82322942506384,0.0682686502069398,0.140593229171034,"gene:Zm00001eb354750"
1046.02775659787,0.263673736536814,0.14464467038563,1.82290668459368,0.0683175253328006,0.140680855401733,"gene:Zm00001eb015940"
152.241096015644,-0.55309780442312,0.303454911989945,-1.82266881361752,0.0683535664154822,0.14074527755901,"gene:Zm00001eb060200"
1704.09727109667,-0.241026299270256,0.13224687080738,-1.82254822211495,0.0683718438381878,0.140773116547162,"gene:Zm00001eb240020"
